test_circle,SOC,SOC_f,terminalVoltage,current,H_param,a_est_state1,a_est_state2,a_est_state3,a_state_cov1,a_state_cov2,a_state_cov3,a_state_cov4,a_state_cov5,a_state_cov6,a_state_cov7,a_state_cov8,a_state_cov9,sig1_1,sig1_2,sig1_3,sig1_4,sig1_5,sig1_6,sig1_7,sig2_1,sig2_2,sig2_3,sig2_4,sig2_5,sig2_6,sig2_7,sig3_1,sig3_2,sig3_3,sig3_4,sig3_5,sig3_6,sig3_7,pri_state1,pri_state2,pri_state3,e_sig1_1,e_sig1_2,e_sig1_3,e_sig1_4,e_sig1_5,e_sig1_6,e_sig1_7,e_sig2_1,e_sig2_2,e_sig2_3,e_sig2_4,e_sig2_5,e_sig2_6,e_sig2_7,e_sig3_1,e_sig3_2,e_sig3_3,e_sig3_4,e_sig3_5,e_sig3_6,e_sig3_7,measur_cov,est_measur,a_cross1,a_cross2,a_cross3,a_kal1,a_kal2,a_kal3,A1,A2,A3,A4,A5,A6,A7,A8,A9,B1,B2,B3,B4,B5,B6,C1,C2,C3,D1,D2,I,sign(I),sig_m1,sig_m2,sig_m3,sig_m4,sig_m5,sig_m6,sig_m7,e_sig_m1,e_sig_m2,e_sig_m3,e_sig_m4,e_sig_m5,e_sig_m6,e_sig_m7
1114,93,92.587471,64400,-588,0.995907366276,0.925874710083,1.470427513123,-0.987862408161,0.000001062464,-0.000000000061,-0.000000001042,-0.000000000061,0.000000010009,-0.000000000084,-0.000000001042,-0.000000000084,0.000212652943,0.925874710083,0.925892591476,0.925874710083,0.925874710083,0.925856888294,0.925874710083,0.925874710083,1.470427513123,1.470427513123,1.470429301262,1.470427513123,1.470427513123,1.470425844193,1.470427513123,-0.987862348557,-0.987862348557,-0.987862348557,-0.987609744072,-0.987862288952,-0.987862348557,-0.988114893436,0.925875,1.470428,-0.987862,-0.000022411346,-0.000004529953,-0.000022411346,-0.000022411346,-0.000040233135,-0.000022411346,-0.000022411346,-0.000001192093,-0.000001192093,-0.000000953674,-0.000001192093,-0.000001192093,-0.000001430511,-0.000001192093,-0.000012636185,-0.000012636185,-0.000013291836,0.000238955021,-0.000012636185,-0.000011920929,-0.000264108181,0.447201281786,3.984541893005,0.000000287680,0.000000000267,-0.000000786539,0.000000643289,0.000000000596,-0.000001758803,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995907366276,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004092633724,4.418751239777,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.472499966621,1.000000000000,3.984658479691,3.984737634659,3.984658002853,3.984642744064,3.984579801559,3.984658479691,3.984674215317,0.000116586685,0.000195741653,0.000116109848,0.000100851059,0.000037908554,0.000116586685,0.000132322311,
1115,93,92.580940,64400,-589,0.995914280415,0.925809383392,1.471366882324,-0.987875521183,0.000001063720,0.000000000126,-0.000000000409,0.000000000126,0.000000009980,0.000000000923,-0.000000000409,0.000000000923,0.000212650513,0.925809383392,0.925827264786,0.925809383392,0.925809383392,0.925791561604,0.925809383392,0.925809383392,1.471366882324,1.471366882324,1.471368670464,1.471366882324,1.471366882324,1.471365213394,1.471366882324,-0.987875461578,-0.987875461578,-0.987875282764,-0.987622857094,-0.987875461578,-0.987875580788,-0.988128006458,0.925809,1.471367,-0.987875,-0.000001072884,0.000016808510,-0.000001072884,-0.000001072884,-0.000018894672,-0.000001072884,-0.000001072884,0.000017166138,0.000017166138,0.000018119812,0.000017166138,0.000017166138,0.000016331673,0.000017166138,-0.000036597252,-0.000036597252,-0.000036597252,0.000214934349,-0.000036537647,-0.000036597252,-0.000288128853,0.447201222181,3.984911918640,0.000000280898,0.000000003058,-0.000000801724,0.000000628124,0.000000006837,-0.000001792759,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.419037342072,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.984812021255,3.984891176224,3.984812021255,3.984796285629,3.984733343124,3.984812021255,3.984827756882,-0.000099897385,-0.000020742416,-0.000099897385,-0.000115633011,-0.000178575516,-0.000099897385,-0.000084161758,
1116,93,92.573547,64400,-589,0.995907366276,0.925735473633,1.470712661743,-0.987923681736,0.000001063710,-0.000000000217,0.000000000105,-0.000000000217,0.000000009090,0.000000000374,0.000000000105,0.000000000374,0.000212656596,0.925735473633,0.925753355026,0.925735473633,0.925735473633,0.925717651844,0.925735473633,0.925735473633,1.470712661743,1.470712661743,1.470714330673,1.470712661743,1.470712661743,1.470710992813,1.470712661743,-0.987923622131,-0.987923622131,-0.987923562527,-0.987671017647,-0.987923622131,-0.987923681736,-0.988176167011,0.925735,1.470713,-0.987924,0.000007629395,0.000025510788,0.000007629395,0.000007629395,-0.000010192394,0.000007629395,0.000007629395,0.000023365021,0.000023365021,0.000024318695,0.000023365021,0.000023365021,0.000022411346,0.000023365021,-0.000001430511,-0.000001430511,-0.000001251698,0.000250160694,-0.000001430511,-0.000001549721,-0.000252962112,0.447201222181,3.984686851501,0.000000283264,0.000000006094,-0.000000793074,0.000000633416,0.000000013626,-0.000001773417,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995907366276,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004092633724,4.419361591339,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.472499966621,1.000000000000,3.984603166580,3.984682321548,3.984603166580,3.984587430954,3.984524488449,3.984603643417,3.984618902206,-0.000083684921,-0.000004529953,-0.000083684921,-0.000099420547,-0.000162363052,-0.000083208084,-0.000067949295,
1117,93,92.565681,64400,-589,0.995907366276,0.925656795502,1.471553802490,-0.987944185734,0.000001063580,0.000000000448,0.000000000539,0.000000000448,0.000000009248,-0.000000001274,0.000000000539,-0.000000001274,0.000212651968,0.925656795502,0.925674676895,0.925656795502,0.925656795502,0.925638973713,0.925656795502,0.925656795502,1.471553802490,1.471553802490,1.471555471420,1.471553802490,1.471553802490,1.471552133560,1.471553802490,-0.987944126129,-0.987944126129,-0.987944364548,-0.987691521645,-0.987944126129,-0.987943887711,-0.988196671009,0.925657,1.471554,-0.987944,0.000012278557,0.000030159950,0.000012278557,0.000012278557,-0.000005543232,0.000012278557,0.000012278557,-0.000016212463,-0.000016212463,-0.000015258789,-0.000016212463,-0.000016212463,-0.000017046928,-0.000016212463,-0.000028967857,-0.000028967857,-0.000028908253,0.000222563744,-0.000028967857,-0.000029027462,-0.000280499458,0.447201251984,3.984660148621,0.000000284379,-0.000000005626,-0.000000799324,0.000000635909,-0.000000012581,-0.000001787392,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995907366276,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004092633724,4.419706344604,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.472499966621,1.000000000000,3.984550714493,3.984629869461,3.984550714493,3.984534978867,3.984472036362,3.984550714493,3.984566450119,-0.000109434128,-0.000030279160,-0.000109434128,-0.000125169754,-0.000188112259,-0.000109434128,-0.000093698502,
1118,93,92.560150,64400,-589,0.995907366276,0.925601482391,1.471992492676,-0.987999022007,0.000001063358,0.000000000078,0.000000000021,0.000000000078,0.000000010199,-0.000000000109,0.000000000021,-0.000000000109,0.000212653700,0.925601482391,0.925619363785,0.925601482391,0.925601482391,0.925583660603,0.925601482391,0.925601482391,1.471992492676,1.471992492676,1.471994280815,1.471992492676,1.471992492676,1.471990823746,1.471992492676,-0.987998962402,-0.987998962402,-0.987998962402,-0.987746357918,-0.987998962402,-0.987998902798,-0.988251507282,0.925601,1.471992,-0.987999,-0.000011086464,0.000006794930,-0.000011086464,-0.000011086464,-0.000028908253,-0.000011086464,-0.000011086464,-0.000001907349,-0.000001907349,-0.000001072884,-0.000001907349,-0.000001907349,-0.000002861023,-0.000001907349,0.000005424023,0.000005424023,0.000005185604,0.000257015228,0.000005424023,0.000005662441,-0.000246047974,0.447201281786,3.984555244446,0.000000280257,0.000000000189,-0.000000791380,0.000000626692,0.000000000423,-0.000001769628,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995907366276,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004092633724,4.419949054718,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.472499966621,1.000000000000,3.984520673752,3.984599828720,3.984520673752,3.984504938126,3.984441995621,3.984520673752,3.984536409378,-0.000034570694,0.000044584274,-0.000034570694,-0.000050306320,-0.000113248825,-0.000034570694,-0.000018835068,
1119,93,92.552521,64400,-590,0.995907366276,0.925525188446,1.472246646881,-0.988047897816,0.000001063658,0.000000000393,0.000000000123,0.000000000393,0.000000008893,-0.000000000258,0.000000000123,-0.000000000258,0.000212656625,0.925525188446,0.925543069839,0.925525188446,0.925525188446,0.925507366657,0.925525188446,0.925525188446,1.472246646881,1.472246646881,1.472248315811,1.472246646881,1.472246646881,1.472245097160,1.472246646881,-0.988047838211,-0.988047838211,-0.988047897816,-0.987795233727,-0.988047838211,-0.988047778606,-0.988300383091,0.925525,1.472247,-0.988048,0.000009894371,0.000027775764,0.000009894371,0.000009894371,-0.000007927418,0.000009894371,0.000009894371,-0.000019907951,-0.000019907951,-0.000018954277,-0.000019907951,-0.000019907951,-0.000020742416,-0.000019907951,-0.000000298023,-0.000000298023,-0.000000298023,0.000251293182,-0.000000298023,-0.000000238419,-0.000251829624,0.447201281786,3.984608650208,0.000000284367,-0.000000008128,-0.000000781234,0.000000635882,-0.000000018176,-0.000001746940,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995907366276,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004092633724,4.420283317566,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.472499966621,1.000000000000,3.984488248825,3.984567403793,3.984488248825,3.984472990036,3.984409570694,3.984488248825,3.984503984451,-0.000120401382,-0.000041246414,-0.000120401382,-0.000135660172,-0.000199079514,-0.000120401382,-0.000104665756,
1120,93,92.546417,64400,-590,0.995900392532,0.925464153290,1.472385406494,-0.988089859486,0.000001063614,-0.000000000494,-0.000000000181,-0.000000000494,0.000000008134,-0.000000000748,-0.000000000181,-0.000000000748,0.000212653365,0.925464153290,0.925482034683,0.925464153290,0.925464153290,0.925446331501,0.925464153290,0.925464153290,1.472385406494,1.472385406494,1.472386956215,1.472385406494,1.472385406494,1.472383856773,1.472385406494,-0.988089799881,-0.988089799881,-0.988089919090,-0.987837195396,-0.988089799881,-0.988089621067,-0.988342344761,0.925464,1.472385,-0.988090,-0.000005364418,0.000012516975,-0.000005364418,-0.000005364418,-0.000023186207,-0.000005364418,-0.000005364418,-0.000021934509,-0.000021934509,-0.000020980835,-0.000021934509,-0.000021934509,-0.000022649765,-0.000021934509,-0.000007033348,-0.000007033348,-0.000007092953,0.000244557858,-0.000007033348,-0.000006973743,-0.000258505344,0.447201132774,3.984534263611,0.000000276923,-0.000000019628,-0.000000799069,0.000000619235,-0.000000043891,-0.000001786822,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995900392532,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004099607468,4.420551300049,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.475000023842,1.000000000000,3.984259843826,3.984338998795,3.984259843826,3.984244108200,3.984181165695,3.984259843826,3.984275579453,-0.000274419785,-0.000195264816,-0.000274419785,-0.000290155411,-0.000353097916,-0.000274419785,-0.000258684158,
1121,93,92.542938,64400,-588,0.995900392532,0.925429344177,1.473623275757,-0.988137304783,0.000001061347,-0.000000002151,-0.000000000288,-0.000000002151,0.000000008218,-0.000000000298,-0.000000000288,-0.000000000298,0.000212653613,0.925429344177,0.925447165966,0.925429344177,0.925429344177,0.925411462784,0.925429344177,0.925429344177,1.473623275757,1.473623275757,1.473624825478,1.473623275757,1.473623394966,1.473621726036,1.473623275757,-0.988137245178,-0.988137245178,-0.988137304783,-0.987884640694,-0.988137245178,-0.988137185574,-0.988389790058,0.925429,1.473623,-0.988137,-0.000031709671,-0.000013828278,-0.000031709671,-0.000031709671,-0.000049531460,-0.000031709671,-0.000031709671,-0.000030994415,-0.000030994415,-0.000030159950,-0.000030994415,-0.000030994415,-0.000031828880,-0.000030994415,-0.000001430511,-0.000001430511,-0.000001549721,0.000250101089,-0.000001430511,-0.000001251698,-0.000252962112,0.447201222181,3.984042167664,0.000000296641,0.000000013514,-0.000000789951,0.000000663328,0.000000030218,-0.000001766433,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995900392532,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004099607468,4.420703887939,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.475000023842,1.000000000000,3.984213113785,3.984291791916,3.984212636948,3.984197378159,3.984133958817,3.984213113785,3.984228849411,0.000170946121,0.000249624252,0.000170469284,0.000155210495,0.000091791153,0.000170946121,0.000186681747,
1122,93,92.533585,64400,-588,0.995914280415,0.925335884094,1.474324703217,-0.988156616688,0.000001061963,0.000000004053,0.000000001920,0.000000004053,-0.000000000124,-0.000000004628,0.000000001920,-0.000000004628,0.000212654544,0.925335884094,0.925353705883,0.925335884094,0.925335884094,0.925318002701,0.925335884094,0.925335884094,1.474324703217,1.474324822426,1.474324941635,1.474324703217,1.474324703217,1.474324584007,1.474324703217,-0.988156557083,-0.988156497478,-0.988163352013,-0.987904071808,-0.988156557083,-0.988149762154,-0.988409042358,0.925336,1.474325,-0.988157,0.000026941299,0.000044763088,0.000026941299,0.000026941299,0.000009059906,0.000026941299,0.000026941299,-0.000065922737,-0.000065922737,-0.000065088272,-0.000065922737,-0.000065803528,-0.000066757202,-0.000065922737,-0.000029385090,-0.000029385090,-0.000029444695,0.000222206116,-0.000029385090,-0.000029325485,-0.000280916691,0.447201251984,3.984427452087,0.000000274582,0.000000016280,-0.000000771950,0.000000614001,0.000000036404,-0.000001726180,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.421113967896,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.984568834305,3.984647512436,3.984569311142,3.984553575516,3.984489679337,3.984568834305,3.984584569931,0.000141382217,0.000220060349,0.000141859055,0.000126123428,0.000062227249,0.000141382217,0.000157117844,
1123,93,92.523003,64400,-588,0.995914280415,0.925230026245,1.472295284271,-0.988165915012,0.000001060131,-0.000000002147,0.000000003912,-0.000000002147,0.000000008585,0.000000002374,0.000000003912,0.000000002374,0.000212652754,0.925230026245,0.925247848034,0.925230026245,0.925230026245,0.925212204456,0.925230026245,0.925230026245,1.472295284271,1.472295284271,1.472296833992,1.472295284271,1.472295403481,1.472293615341,1.472295284271,-0.988165855408,-0.988165795803,-0.988165438175,-0.987913250923,-0.988165915012,-0.988166332245,-0.988418400288,0.925230,1.472295,-0.988166,0.000039577484,0.000057399273,0.000039577484,0.000039577484,0.000021696091,0.000039577484,0.000039577484,0.000033259392,0.000033378601,0.000033378601,0.000033259392,0.000033259392,0.000033140182,0.000033259392,-0.000039160252,-0.000039100647,-0.000045895576,0.000212311745,-0.000039160252,-0.000032365322,-0.000290632248,0.447201281786,3.984723091125,0.000000291967,0.000000008033,-0.000000802672,0.000000652875,0.000000017963,-0.000001794878,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.421578407288,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.984593153000,3.984671831131,3.984593153000,3.984577417374,3.984514474869,3.984593153000,3.984608888626,-0.000129938126,-0.000051259995,-0.000129938126,-0.000145673752,-0.000208616257,-0.000129938126,-0.000114202499,
1124,93,92.517281,64400,-588,0.995914280415,0.925172805786,1.471273899078,-0.988164961338,0.000001063359,-0.000000001010,-0.000000000627,-0.000000001010,0.000000006342,-0.000000004042,-0.000000000627,-0.000000004042,0.000212649378,0.925172805786,0.925190687180,0.925172805786,0.925172805786,0.925154983997,0.925172805786,0.925172805786,1.471273899078,1.471273899078,1.471275329590,1.471273899078,1.471273899078,1.471272587776,1.471273899078,-0.988164901733,-0.988164901733,-0.988165795803,-0.987912297249,-0.988164901733,-0.988164007664,-0.988417446613,0.925173,1.471274,-0.988165,-0.000009059906,0.000008761883,-0.000009059906,-0.000009059906,-0.000026881695,-0.000009059906,-0.000009059906,-0.000038027763,-0.000038027763,-0.000037193298,-0.000038027763,-0.000037908554,-0.000038862228,-0.000038027763,-0.000049352646,-0.000049293041,-0.000048935413,0.000202178955,-0.000049412251,-0.000049829483,-0.000300884247,0.447201222181,3.984473228455,0.000000284082,0.000000012390,-0.000000764195,0.000000635245,0.000000027705,-0.000001708838,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.421829700470,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.984603643417,3.984682798386,3.984603643417,3.984587907791,3.984524965286,3.984603166580,3.984618902206,0.000130414963,0.000209569931,0.000130414963,0.000114679337,0.000051736832,0.000129938126,0.000145673752,
1125,93,92.512703,64400,-588,0.995914280415,0.925127029419,1.470680236816,-0.988206923008,0.000001062650,0.000000000269,-0.000000000302,0.000000000269,0.000000010037,-0.000000000054,-0.000000000302,-0.000000000054,0.000212653700,0.925127029419,0.925144910812,0.925127029419,0.925127029419,0.925109207630,0.925127029419,0.925127029419,1.470680236816,1.470680236816,1.470682024956,1.470680236816,1.470680236816,1.470678567886,1.470680236816,-0.988206863403,-0.988206863403,-0.988206863403,-0.987954258919,-0.988206863403,-0.988206863403,-0.988459408283,0.925127,1.470680,-0.988207,-0.000020503998,-0.000002622604,-0.000020503998,-0.000020503998,-0.000038325787,-0.000020503998,-0.000020503998,0.000005722046,0.000005722046,0.000006437302,0.000005722046,0.000005722046,0.000005006790,0.000005722046,-0.000006437302,-0.000006437302,-0.000007331371,0.000245094299,-0.000006437302,-0.000005543232,-0.000257968903,0.447201281786,3.984719276428,0.000000276506,0.000000001246,-0.000000792999,0.000000618304,0.000000002785,-0.000001773248,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.422030448914,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.984607458115,3.984686613083,3.984606981277,3.984591722488,3.984528779984,3.984607458115,3.984623193741,-0.000111818314,-0.000032663345,-0.000112295151,-0.000127553940,-0.000190496445,-0.000111818314,-0.000096082687,
1126,93,92.506599,64400,-588,0.995914280415,0.925065994263,1.470385551453,-0.988257706165,0.000001063618,-0.000000000380,0.000000000043,-0.000000000380,0.000000008954,0.000000000130,0.000000000043,0.000000000130,0.000212653598,0.925065994263,0.925083875656,0.925065994263,0.925065994263,0.925048172474,0.925065994263,0.925065994263,1.470385551453,1.470385551453,1.470387220383,1.470385551453,1.470385551453,1.470384001732,1.470385551453,-0.988257646561,-0.988257646561,-0.988257646561,-0.988005042076,-0.988257646561,-0.988257706165,-0.988510191441,0.925066,1.470386,-0.988258,-0.000005245209,0.000012636185,-0.000005245209,-0.000005245209,-0.000023066998,-0.000005245209,-0.000005245209,-0.000019311905,-0.000019311905,-0.000018358231,-0.000019311905,-0.000019311905,-0.000020146370,-0.000019311905,0.000002563000,0.000002563000,0.000002563000,0.000254094601,0.000002563000,0.000002563000,-0.000248968601,0.447201222181,3.984433174133,0.000000284959,0.000000010145,-0.000000780694,0.000000637204,0.000000022686,-0.000001745733,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.422298431396,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.984597444534,3.984676122665,3.984597444534,3.984581708908,3.984518289566,3.984597444534,3.984612703323,0.000164270401,0.000242948532,0.000164270401,0.000148534775,0.000085115433,0.000164270401,0.000179529190,
1127,93,92.500496,64400,-587,0.995914280415,0.925004959106,1.470216751099,-0.988297998905,0.000001063618,-0.000000000087,-0.000000000127,-0.000000000087,0.000000010212,-0.000000000042,-0.000000000127,-0.000000000042,0.000212656523,0.925004959106,0.925022840500,0.925004959106,0.925004959106,0.924987137318,0.925004959106,0.925004959106,1.470216751099,1.470216751099,1.470218539238,1.470216751099,1.470216751099,1.470215082169,1.470216751099,-0.988297939301,-0.988297939301,-0.988297939301,-0.988045334816,-0.988297939301,-0.988297939301,-0.988550484180,0.925005,1.470217,-0.988298,-0.000005245209,0.000012636185,-0.000005245209,-0.000005245209,-0.000023066998,-0.000005245209,-0.000005245209,-0.000009059906,-0.000009059906,-0.000008225441,-0.000009059906,-0.000009059906,-0.000010013580,-0.000009059906,-0.000007748604,-0.000007748604,-0.000007748604,0.000243842602,-0.000007748604,-0.000007808208,-0.000259280205,0.447201281786,3.984654426575,0.000000280344,-0.000000000871,-0.000000793162,0.000000626885,-0.000000001948,-0.000001773614,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.422567367554,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.984583616257,3.984662771225,3.984583616257,3.984567880630,3.984504938126,3.984583616257,3.984599351883,-0.000070810318,0.000008344650,-0.000070810318,-0.000086545944,-0.000149488449,-0.000070810318,-0.000055074692,
1128,92,92.494392,64400,-588,0.995921194553,0.924943923950,1.470169544220,-0.988334476948,0.000001063618,-0.000000000931,-0.000000000218,-0.000000000931,0.000000003323,-0.000000001653,-0.000000000218,-0.000000001653,0.000212656232,0.924943923950,0.924961805344,0.924943923950,0.924943923950,0.924926102161,0.924943923950,0.924943923950,1.470169544220,1.470169544220,1.470170497894,1.470169544220,1.470169544220,1.470168471336,1.470169544220,-0.988334417343,-0.988334417343,-0.988334894180,-0.988081812859,-0.988334417343,-0.988333880901,-0.988586962223,0.924944,1.470170,-0.988334,-0.000005245209,0.000012636185,-0.000005245209,-0.000005245209,-0.000023066998,-0.000005245209,-0.000005245209,-0.000052809715,-0.000052809715,-0.000051856041,-0.000052809715,-0.000052809715,-0.000053644180,-0.000052809715,-0.000011384487,-0.000011384487,-0.000011384487,0.000240206718,-0.000011384487,-0.000011384487,-0.000262916088,0.447201281786,3.984854698181,0.000000280452,-0.000000009332,-0.000000781982,0.000000627128,-0.000000020869,-0.000001748613,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995921194553,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004078805447,4.422840595245,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.467499971390,1.000000000000,3.984775304794,3.984854459763,3.984775304794,3.984759569168,3.984696626663,3.984775304794,3.984790563583,-0.000079393387,-0.000000238419,-0.000079393387,-0.000095129013,-0.000158071518,-0.000079393387,-0.000064134598,
1129,92,92.486427,64400,-587,0.995914280415,0.924864292145,1.468919754028,-0.988387882710,0.000001063533,-0.000000000691,-0.000000000041,-0.000000000691,0.000000008610,-0.000000000298,-0.000000000041,-0.000000000298,0.000212653671,0.924864292145,0.924882173538,0.924864292145,0.924864292145,0.924846470356,0.924864292145,0.924864292145,1.468919754028,1.468919754028,1.468921303749,1.468919754028,1.468919754028,1.468918085098,1.468919754028,-0.988387823105,-0.988387823105,-0.988387882710,-0.988135218620,-0.988387823105,-0.988387763500,-0.988640367985,0.924864,1.468920,-0.988388,0.000013470650,0.000031352043,0.000013470650,0.000013470650,-0.000004351139,0.000013470650,0.000013470650,0.000017642975,0.000017642975,0.000018119812,0.000017642975,0.000017642975,0.000016927719,0.000017642975,0.000005781651,0.000005781651,0.000005304813,0.000257313251,0.000005781651,0.000006318092,-0.000245749950,0.447201311588,3.984616279602,0.000000281187,0.000000000333,-0.000000779968,0.000000628769,0.000000000746,-0.000001744109,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.423189640045,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.984582185745,3.984660863876,3.984582185745,3.984566450119,3.984503030777,3.984582185745,3.984597444534,-0.000034093857,0.000044584274,-0.000034093857,-0.000049829483,-0.000113248825,-0.000034093857,-0.000018835068,
1130,92,92.482376,64400,-590,0.995921194553,0.924823760986,1.469352245331,-0.988429367542,0.000001062103,0.000000003802,-0.000000000499,0.000000003802,0.000000001384,0.000000001181,-0.000000000499,0.000000001181,0.000212656480,0.924823760986,0.924841582775,0.924823760986,0.924823760986,0.924805879593,0.924823760986,0.924823760986,1.469352245331,1.469352364540,1.469352841377,1.469352245331,1.469352245331,1.469351530075,1.469352245331,-0.988429307938,-0.988429307938,-0.988428771496,-0.988176703453,-0.988429307938,-0.988429903984,-0.988681852818,0.924824,1.469352,-0.988429,-0.000025749207,-0.000007867813,-0.000025749207,-0.000025749207,-0.000043570995,-0.000025749207,-0.000025749207,0.000066161156,0.000066161156,0.000066995621,0.000066161156,0.000066161156,0.000065326691,0.000066161156,-0.000006020069,-0.000006020069,-0.000006079674,0.000245571136,-0.000006020069,-0.000005960464,-0.000257551670,0.447201281786,3.984726905823,0.000000284998,-0.000000007793,-0.000000790777,0.000000637291,-0.000000017426,-0.000001768280,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995921194553,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004078805447,4.423367500305,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.467499971390,1.000000000000,3.984761953354,3.984840631485,3.984761953354,3.984746217728,3.984682798386,3.984761953354,3.984777688980,0.000035047531,0.000113725662,0.000035047531,0.000019311905,-0.000044107437,0.000035047531,0.000050783157,
